  Using thread pool 'org.quartz.simpl.SimpleThreadPool' - with 10 threads.
  Using job-store 'org.quartz.simpl.RAMJobStore' - which does not support persistence. and is not clustered.

[INFO ] 2021-08-03 20:15:00.009 [hutool-cron-101] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始执行导出任务《《《=============
[INFO ] 2021-08-03 20:15:00.008 [hutool-cron-100] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:15:00.016 [hutool-cron-100] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:15:00.075 [hutool-cron-100] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:15:00.137 [hutool-cron-100] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:15:10.000 [hutool-cron-101] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:15:10.003 [hutool-cron-101] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:15:10.064 [hutool-cron-101] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:15:10.123 [hutool-cron-101] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:15:20.002 [hutool-cron-100] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:15:20.004 [hutool-cron-100] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:15:20.065 [hutool-cron-100] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:15:20.122 [hutool-cron-100] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:15:30.015 [hutool-cron-101] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:15:30.017 [hutool-cron-101] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:15:30.079 [hutool-cron-101] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:15:30.138 [hutool-cron-101] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:15:40.015 [hutool-cron-100] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:15:40.019 [hutool-cron-100] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:15:40.080 [hutool-cron-100] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:15:40.139 [hutool-cron-100] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:15:50.012 [hutool-cron-101] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:15:50.014 [hutool-cron-101] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:15:50.074 [hutool-cron-101] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:15:50.131 [hutool-cron-101] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:16:00.001 [hutool-cron-91] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始执行导出任务《《《=============
[INFO ] 2021-08-03 20:16:00.001 [hutool-cron-94] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:16:00.001 [hutool-cron-100] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始执行报警任务《《《=============
[INFO ] 2021-08-03 20:16:00.004 [hutool-cron-94] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:16:00.068 [hutool-cron-94] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:16:00.125 [hutool-cron-94] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:16:10.002 [hutool-cron-100] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:16:10.006 [hutool-cron-100] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:16:10.073 [hutool-cron-100] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:16:10.131 [hutool-cron-100] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:16:20.001 [hutool-cron-94] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:16:20.003 [hutool-cron-94] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:16:20.067 [hutool-cron-94] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:16:20.125 [hutool-cron-94] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:16:30.010 [hutool-cron-100] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:16:30.012 [hutool-cron-100] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:16:30.071 [hutool-cron-100] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:16:30.127 [hutool-cron-100] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:16:40.001 [hutool-cron-94] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:16:40.004 [hutool-cron-94] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:16:40.066 [hutool-cron-94] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:16:40.124 [hutool-cron-94] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:16:50.008 [hutool-cron-100] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:16:50.010 [hutool-cron-100] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:16:50.070 [hutool-cron-100] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:16:50.129 [hutool-cron-100] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:17:00.010 [hutool-cron-94] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始执行报警任务《《《=============
[INFO ] 2021-08-03 20:17:00.011 [hutool-cron-102] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:17:00.011 [hutool-cron-103] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始执行导出任务《《《=============
[INFO ] 2021-08-03 20:17:00.017 [hutool-cron-102] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:17:00.076 [hutool-cron-102] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:17:00.133 [hutool-cron-102] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:17:10.001 [hutool-cron-103] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:17:10.003 [hutool-cron-103] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:17:10.062 [hutool-cron-103] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:17:10.120 [hutool-cron-103] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:17:20.000 [hutool-cron-102] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:17:20.003 [hutool-cron-102] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:17:20.064 [hutool-cron-102] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:17:20.124 [hutool-cron-102] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:17:30.007 [hutool-cron-103] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:17:30.009 [hutool-cron-103] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:17:30.068 [hutool-cron-103] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:17:30.127 [hutool-cron-103] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:17:40.000 [hutool-cron-102] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:17:40.004 [hutool-cron-102] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:17:40.070 [hutool-cron-102] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:17:40.133 [hutool-cron-102] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:17:50.009 [hutool-cron-103] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:17:50.011 [hutool-cron-103] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:17:50.072 [hutool-cron-103] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:17:50.130 [hutool-cron-103] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:18:00.000 [hutool-cron-100] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始执行导出任务《《《=============
[INFO ] 2021-08-03 20:18:00.000 [hutool-cron-94] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:18:00.000 [hutool-cron-102] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始执行报警任务《《《=============
[INFO ] 2021-08-03 20:18:00.003 [hutool-cron-94] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:18:00.060 [hutool-cron-94] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:18:00.119 [hutool-cron-94] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:18:10.001 [hutool-cron-102] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:18:10.003 [hutool-cron-102] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:18:10.063 [hutool-cron-102] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:18:10.122 [hutool-cron-102] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:18:20.006 [hutool-cron-94] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:18:20.009 [hutool-cron-94] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:18:20.070 [hutool-cron-94] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:18:20.128 [hutool-cron-94] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:18:30.008 [hutool-cron-102] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:18:30.011 [hutool-cron-102] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:18:30.072 [hutool-cron-102] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:18:30.135 [hutool-cron-102] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:18:40.001 [hutool-cron-94] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:18:40.005 [hutool-cron-94] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:18:40.067 [hutool-cron-94] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:18:40.124 [hutool-cron-94] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:18:50.001 [hutool-cron-102] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:18:50.003 [hutool-cron-102] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:18:50.063 [hutool-cron-102] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:18:50.120 [hutool-cron-102] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:19:00.002 [hutool-cron-94] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始执行报警任务《《《=============
[INFO ] 2021-08-03 20:19:00.003 [hutool-cron-100] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:19:00.003 [hutool-cron-104] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始执行导出任务《《《=============
[INFO ] 2021-08-03 20:19:00.007 [hutool-cron-100] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:19:00.066 [hutool-cron-100] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:19:00.124 [hutool-cron-100] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:19:10.001 [hutool-cron-94] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:19:10.020 [hutool-cron-94] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:19:10.103 [hutool-cron-94] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:19:10.472 [hutool-cron-94] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
[INFO ] 2021-08-03 20:19:20.001 [hutool-cron-100] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》开始GPS同步任务《《《=============
[INFO ] 2021-08-03 20:19:20.004 [hutool-cron-100] com.qzsoft.tah.task.TaskStartupRunner - ===============》》》共有2辆车需要同步《《《=============
[INFO ] 2021-08-03 20:19:20.065 [hutool-cron-100] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345670】未有任何行动轨迹
[INFO ] 2021-08-03 20:19:20.123 [hutool-cron-100] com.qzsoft.tah.service.impl.WsdCarGpsLServiceImpl - 当前车辆【12345678】未有任何行动轨迹
